1,2,"any",1778936115.391838,"1.6.2 (ee62f59 - Mar 16 2026 15:09:30)","1.7.10 (f5537f76)","1.2.19 (0ae6c61 - Mar 16 2026 15:09:16)"
100,2,"any",1778936115.405047,1,0,"624.178.354.0","",1,157,89,1,157,89,1,0,0,0,1778936115.405047,"10.0.1.10","10.0.1.11","00:00:00:00:00:00","00:00:00:00:00:00",1,49520,6443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,2,"any",1778936115.405047,2,0,"624.178.354.0","",1,3339,3271,1,3339,3271,1,0,0,0,1778936115.405047,"10.0.1.10","10.0.1.11","00:00:00:00:00:00","00:00:00:00:00:00",1,49520,6443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,2,"any",1778936115.405321,3,0,"624.178.354.0","624.178.354.0",1,68,0,1,0,0,0,68,0,1,1778936115.405047,"10.0.1.10","10.0.1.11","00:00:00:00:00:00","00:00:00:00:00:00",1,49520,6443,0,0,0,0,0,274,0,274,0,274,0,0,0,0,0
100,2,"any",1778936115.405602,4,0,"624.178.354.0","624.178.354.0",1,103,35,1,0,0,0,103,35,1,1778936115.405047,"10.0.1.10","10.0.1.11","00:00:00:00:00:00","00:00:00:00:00:00",1,49520,6443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,2,"any",1778936115.406404,5,0,"624.178.354.0","624.178.354.0",1,108,40,1,0,0,0,108,40,1,1778936115.405047,"10.0.1.10","10.0.1.11","00:00:00:00:00:00","00:00:00:00:00:00",1,49520,6443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,2,"any",1778936115.406524,6,0,"624.178.354.0","624.178.354.0",1,1264,1196,1,0,0,0,1264,1196,1,1778936115.405047,"10.0.1.10","10.0.1.11","00:00:00:00:00:00","00:00:00:00:00:00",1,49520,6443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,2,"any",1778936115.407574,7,0,"624.178.354.0","624.178.354.0",1,68,0,1,68,0,1,0,0,0,1778936115.405047,"10.0.1.10","10.0.1.11","00:00:00:00:00:00","00:00:00:00:00:00",1,49520,6443,0,0,0,0,1050,0,1050,0,1050,0,0,0,0,0,0
100,2,"any",1778936115.439395,8,0,"624.178.354.0","624.178.354.0",1,3356,3288,1,3356,3288,1,0,0,0,1778936115.405047,"10.0.1.10","10.0.1.11","00:00:00:00:00:00","00:00:00:00:00:00",1,49520,6443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,2,"any",1778936115.439720,9,0,"624.178.354.0","624.178.354.0",1,68,0,1,0,0,0,68,0,1,1778936115.405047,"10.0.1.10","10.0.1.11","00:00:00:00:00:00","00:00:00:00:00:00",1,49520,6443,0,0,0,0,0,325,0,325,0,325,0,0,0,0,0
100,2,"any",1778936115.439924,10,0,"624.178.354.0","624.178.354.0",1,139,71,1,139,71,1,0,0,0,1778936115.405047,"10.0.1.10","10.0.1.11","00:00:00:00:00:00","00:00:00:00:00:00",1,49520,6443,0,0,0,0,204,0,204,0,204,0,0,0,0,0,0
